Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.8,5,0.6981132075471698,0.6635071090047393,[[17.  8.] [ 8. 20.]],poly_scale_1_2
0.8,5,0.660377358490566,0.6255924170616114,[[24.  1.] [17. 11.]],poly_scale_1_3
0.8,5,0.6415094339622641,0.6303317535545023,[[24.  1.] [18. 10.]],poly_scale_1_4
0.8,5,0.6415094339622641,0.6398104265402843,[[25.  0.] [19.  9.]],poly_scale_1_5
0.8,5,0.6226415094339622,0.6398104265402843,[[25.  0.] [20.  8.]],poly_scale_1_6
0.8,5,0.7169811320754716,0.6872037914691943,[[25.  0.] [15. 13.]],poly_scale_10_1
0.8,5,0.7358490566037735,0.7156398104265402,[[25.  0.] [14. 14.]],poly_scale_10_2
0.8,5,0.7358490566037735,0.7203791469194313,[[25.  0.] [14. 14.]],poly_scale_10_3
0.8,5,0.7358490566037735,0.6966824644549763,[[25.  0.] [14. 14.]],poly_scale_10_4
0.8,5,0.7169811320754716,0.6872037914691943,[[25.  0.] [15. 13.]],poly_scale_10_5
0.8,5,0.7169811320754716,0.6872037914691943,[[25.  0.] [15. 13.]],poly_scale_10_6
0.8,5,0.7547169811320755,0.7298578199052133,[[25.  0.] [13. 15.]],poly_scale_100_1
0.8,5,0.7547169811320755,0.7298578199052133,[[25.  0.] [13. 15.]],poly_scale_100_2
0.8,5,0.7547169811320755,0.7203791469194313,[[25.  0.] [13. 15.]],poly_scale_100_3
0.8,5,0.7547169811320755,0.7203791469194313,[[25.  0.] [13. 15.]],poly_scale_100_4
0.8,5,0.7547169811320755,0.7156398104265402,[[25.  0.] [13. 15.]],poly_scale_100_5
0.8,5,0.7358490566037735,0.6966824644549763,[[25.  0.] [14. 14.]],poly_scale_100_6
0.8,5,0.7358490566037735,0.7156398104265402,[[24.  1.] [13. 15.]],poly_scale_1000_1
0.8,5,0.7547169811320755,0.7203791469194313,[[25.  0.] [13. 15.]],poly_scale_1000_2
0.8,5,0.7547169811320755,0.7251184834123223,[[25.  0.] [13. 15.]],poly_scale_1000_3
0.8,5,0.7547169811320755,0.7251184834123223,[[25.  0.] [13. 15.]],poly_scale_1000_4
0.8,5,0.7358490566037735,0.7109004739336493,[[25.  0.] [14. 14.]],poly_scale_1000_5
0.8,5,0.7358490566037735,0.7014218009478673,[[25.  0.] [14. 14.]],poly_scale_1000_6
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],rbf_1e-09_0.1_3
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],rbf_1e-05_0.1_3
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],rbf_0.1_0.1_3
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],rbf_1_0.1_3
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],rbf_10_0.1_3
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],rbf_100_0.1_3
0.8,5,0.5849056603773585,0.5876777251184834,[[ 3. 22.] [ 0. 28.]],rbf_1e-09_1_3
0.8,5,0.6037735849056604,0.990521327014218,[[ 9. 16.] [ 5. 23.]],rbf_1e-05_1_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_0.1_1_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_1_1_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_10_1_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_100_1_3
0.8,5,0.7358490566037735,0.7156398104265402,[[25.  0.] [14. 14.]],rbf_1e-09_10_3
0.8,5,0.660377358490566,1.0,[[12. 13.] [ 5. 23.]],rbf_1e-05_10_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_0.1_10_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_1_10_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_10_10_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_100_10_3
0.8,5,0.7547169811320755,0.7203791469194313,[[25.  0.] [13. 15.]],rbf_1e-09_100_3
0.8,5,0.660377358490566,1.0,[[12. 13.] [ 5. 23.]],rbf_1e-05_100_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_0.1_100_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_1_100_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_10_100_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_100_100_3
0.8,5,0.7547169811320755,0.7345971563981043,[[25.  0.] [13. 15.]],rbf_1e-09_1000_3
0.8,5,0.660377358490566,1.0,[[12. 13.] [ 5. 23.]],rbf_1e-05_1000_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_0.1_1000_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_1_1000_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_10_1000_3
0.8,5,0.6415094339622641,1.0,[[ 6. 19.] [ 0. 28.]],rbf_100_1000_3
0.8,6,0.5660377358490566,0.6682464454976303,[[ 8. 19.] [ 4. 22.]],linear_scale_0.1_3
0.8,6,0.5849056603773585,0.6824644549763034,[[10. 17.] [ 5. 21.]],linear_scale_1_3
0.8,6,0.6415094339622641,0.6919431279620853,[[15. 12.] [ 7. 19.]],linear_scale_10_3
0.8,6,0.660377358490566,0.6729857819905213,[[13. 14.] [ 4. 22.]],linear_scale_100_3
0.8,6,0.660377358490566,0.6729857819905213,[[13. 14.] [ 4. 22.]],linear_scale_1000_3
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],poly_scale_0.1_1
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],poly_scale_0.1_2
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],poly_scale_0.1_3
0.8,6,0.5094339622641509,0.5402843601895735,[[ 1. 26.] [ 0. 26.]],poly_scale_0.1_4
0.8,6,0.5094339622641509,0.5402843601895735,[[ 1. 26.] [ 0. 26.]],poly_scale_0.1_5
0.8,6,0.5660377358490566,0.5971563981042654,[[ 4. 23.] [ 0. 26.]],poly_scale_0.1_6
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],poly_scale_1_1
0.8,6,0.6037735849056604,0.6587677725118484,[[15. 12.] [ 9. 17.]],poly_scale_1_2
0.8,6,0.6792452830188679,0.6492890995260664,[[26.  1.] [16. 10.]],poly_scale_1_3
0.8,6,0.6415094339622641,0.6350710900473934,[[26.  1.] [18.  8.]],poly_scale_1_4
0.8,6,0.6415094339622641,0.6398104265402843,[[27.  0.] [19.  7.]],poly_scale_1_5
0.8,6,0.660377358490566,0.6492890995260664,[[27.  0.] [18.  8.]],poly_scale_1_6
0.8,6,0.7169811320754716,0.6540284360189573,[[25.  2.] [13. 13.]],poly_scale_10_1
0.8,6,0.8301886792452831,0.6824644549763034,[[27.  0.] [ 9. 17.]],poly_scale_10_2
0.8,6,0.8113207547169812,0.6824644549763034,[[27.  0.] [10. 16.]],poly_scale_10_3
0.8,6,0.7924528301886793,0.6729857819905213,[[27.  0.] [11. 15.]],poly_scale_10_4
0.8,6,0.7547169811320755,0.6872037914691943,[[25.  2.] [11. 15.]],poly_scale_10_5
0.8,6,0.7358490566037735,0.6919431279620853,[[24.  3.] [11. 15.]],poly_scale_10_6
0.8,6,0.8113207547169812,0.7061611374407583,[[24.  3.] [ 7. 19.]],poly_scale_100_1
0.8,6,0.8113207547169812,0.7203791469194313,[[24.  3.] [ 7. 19.]],poly_scale_100_2
0.8,6,0.8113207547169812,0.7203791469194313,[[24.  3.] [ 7. 19.]],poly_scale_100_3
0.8,6,0.7735849056603774,0.7251184834123223,[[23.  4.] [ 8. 18.]],poly_scale_100_4
0.8,6,0.7358490566037735,0.7156398104265402,[[22.  5.] [ 9. 17.]],poly_scale_100_5
0.8,6,0.7547169811320755,0.7061611374407583,[[23.  4.] [ 9. 17.]],poly_scale_100_6
0.8,6,0.7547169811320755,0.7156398104265402,[[21.  6.] [ 7. 19.]],poly_scale_1000_1
0.8,6,0.7358490566037735,0.7203791469194313,[[20.  7.] [ 7. 19.]],poly_scale_1000_2
0.8,6,0.7547169811320755,0.7251184834123223,[[22.  5.] [ 8. 18.]],poly_scale_1000_3
0.8,6,0.7358490566037735,0.7298578199052133,[[22.  5.] [ 9. 17.]],poly_scale_1000_4
0.8,6,0.7358490566037735,0.7298578199052133,[[22.  5.] [ 9. 17.]],poly_scale_1000_5
0.8,6,0.7169811320754716,0.7203791469194313,[[23.  4.] [11. 15.]],poly_scale_1000_6
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],rbf_1e-09_0.1_3
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],rbf_1e-05_0.1_3
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],rbf_0.1_0.1_3
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],rbf_1_0.1_3
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],rbf_10_0.1_3
0.8,6,0.49056603773584906,0.5402843601895735,[[ 0. 27.] [ 0. 26.]],rbf_100_0.1_3
0.8,6,0.5094339622641509,0.5734597156398105,[[ 1. 26.] [ 0. 26.]],rbf_1e-09_1_3
0.8,6,0.6792452830188679,0.990521327014218,[[10. 17.] [ 0. 26.]],rbf_1e-05_1_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_0.1_1_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_1_1_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_10_1_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_100_1_3
0.8,6,0.8301886792452831,0.6919431279620853,[[26.  1.] [ 8. 18.]],rbf_1e-09_10_3
0.8,6,0.6792452830188679,1.0,[[10. 17.] [ 0. 26.]],rbf_1e-05_10_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_0.1_10_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_1_10_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_10_10_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_100_10_3
0.8,6,0.8113207547169812,0.7061611374407583,[[24.  3.] [ 7. 19.]],rbf_1e-09_100_3
0.8,6,0.6792452830188679,1.0,[[10. 17.] [ 0. 26.]],rbf_1e-05_100_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_0.1_100_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_1_100_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_10_100_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_100_100_3
0.8,6,0.7924528301886793,0.7109004739336493,[[23.  4.] [ 7. 19.]],rbf_1e-09_1000_3
0.8,6,0.6792452830188679,1.0,[[10. 17.] [ 0. 26.]],rbf_1e-05_1000_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_0.1_1000_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_1_1000_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_10_1000_3
0.8,6,0.660377358490566,1.0,[[ 9. 18.] [ 0. 26.]],rbf_100_1000_3
0.8,7,0.6981132075471698,0.6777251184834123,[[18.  8.] [ 8. 19.]],linear_scale_0.1_3
0.8,7,0.6981132075471698,0.6729857819905213,[[18.  8.] [ 8. 19.]],linear_scale_1_3
0.8,7,0.6415094339622641,0.6872037914691943,[[15. 11.] [ 8. 19.]],linear_scale_10_3
0.8,7,0.7547169811320755,0.7061611374407583,[[20.  6.] [ 7. 20.]],linear_scale_100_3
0.8,7,0.660377358490566,0.6635071090047393,[[15. 11.] [ 7. 20.]],linear_scale_1000_3
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_1
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_2
0.8,7,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_3
0.8,7,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_4
0.8,7,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_5
0.8,7,0.5660377358490566,0.6492890995260664,[[18.  8.] [15. 12.]],poly_scale_0.1_6
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_1_1
0.8,7,0.6037735849056604,0.6919431279620853,[[17.  9.] [12. 15.]],poly_scale_1_2
0.8,7,0.6226415094339622,0.6540284360189573,[[25.  1.] [19.  8.]],poly_scale_1_3
0.8,7,0.5849056603773585,0.6445497630331753,[[25.  1.] [21.  6.]],poly_scale_1_4
0.8,7,0.5660377358490566,0.6540284360189573,[[24.  2.] [21.  6.]],poly_scale_1_5
0.8,7,0.5660377358490566,0.6445497630331753,[[24.  2.] [21.  6.]],poly_scale_1_6
0.8,7,0.6415094339622641,0.7014218009478673,[[25.  1.] [18.  9.]],poly_scale_10_1
0.8,7,0.6415094339622641,0.7014218009478673,[[24.  2.] [17. 10.]],poly_scale_10_2
0.8,7,0.6792452830188679,0.7156398104265402,[[24.  2.] [15. 12.]],poly_scale_10_3
0.8,7,0.660377358490566,0.7156398104265402,[[23.  3.] [15. 12.]],poly_scale_10_4
0.8,7,0.6792452830188679,0.7109004739336493,[[25.  1.] [16. 11.]],poly_scale_10_5
0.8,7,0.6792452830188679,0.7109004739336493,[[25.  1.] [16. 11.]],poly_scale_10_6
0.8,7,0.6981132075471698,0.7298578199052133,[[25.  1.] [15. 12.]],poly_scale_100_1
0.8,7,0.7169811320754716,0.7298578199052133,[[25.  1.] [14. 13.]],poly_scale_100_2
0.8,7,0.6981132075471698,0.7345971563981043,[[24.  2.] [14. 13.]],poly_scale_100_3
0.8,7,0.7169811320754716,0.7345971563981043,[[25.  1.] [14. 13.]],poly_scale_100_4
0.8,7,0.7169811320754716,0.7203791469194313,[[25.  1.] [14. 13.]],poly_scale_100_5
0.8,7,0.6981132075471698,0.7203791469194313,[[25.  1.] [15. 12.]],poly_scale_100_6
0.8,7,0.7169811320754716,0.7345971563981043,[[25.  1.] [14. 13.]],poly_scale_1000_1
0.8,7,0.7169811320754716,0.7298578199052133,[[25.  1.] [14. 13.]],poly_scale_1000_2
0.8,7,0.7169811320754716,0.7251184834123223,[[25.  1.] [14. 13.]],poly_scale_1000_3
0.8,7,0.7169811320754716,0.7298578199052133,[[25.  1.] [14. 13.]],poly_scale_1000_4
0.8,7,0.6981132075471698,0.7203791469194313,[[25.  1.] [15. 12.]],poly_scale_1000_5
0.8,7,0.660377358490566,0.7109004739336493,[[25.  1.] [17. 10.]],poly_scale_1000_6
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1e-09_0.1_3
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1e-05_0.1_3
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_0.1_0.1_3
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1_0.1_3
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_10_0.1_3
0.8,7,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_100_0.1_3
0.8,7,0.6226415094339622,0.6208530805687204,[[ 8. 18.] [ 2. 25.]],rbf_1e-09_1_3
0.8,7,0.6981132075471698,0.990521327014218,[[11. 15.] [ 1. 26.]],rbf_1e-05_1_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_0.1_1_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_1_1_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_10_1_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_100_1_3
0.8,7,0.660377358490566,0.7014218009478673,[[24.  2.] [16. 11.]],rbf_1e-09_10_3
0.8,7,0.7358490566037735,1.0,[[13. 13.] [ 1. 26.]],rbf_1e-05_10_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_0.1_10_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_1_10_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_10_10_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_100_10_3
0.8,7,0.7169811320754716,0.7488151658767772,[[25.  1.] [14. 13.]],rbf_1e-09_100_3
0.8,7,0.7358490566037735,1.0,[[13. 13.] [ 1. 26.]],rbf_1e-05_100_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_0.1_100_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_1_100_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_10_100_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_100_100_3
0.8,7,0.6981132075471698,0.7535545023696683,[[24.  2.] [14. 13.]],rbf_1e-09_1000_3
0.8,7,0.7358490566037735,1.0,[[13. 13.] [ 1. 26.]],rbf_1e-05_1000_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_0.1_1000_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_1_1000_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_10_1000_3
0.8,7,0.6226415094339622,1.0,[[ 6. 20.] [ 0. 27.]],rbf_100_1000_3
0.8,8,0.6981132075471698,0.7298578199052133,[[21.  3.] [13. 16.]],linear_scale_0.1_3
0.8,8,0.7169811320754716,0.7109004739336493,[[20.  4.] [11. 18.]],linear_scale_1_3
0.8,8,0.7547169811320755,0.7061611374407583,[[20.  4.] [ 9. 20.]],linear_scale_10_3
0.8,8,0.7358490566037735,0.7156398104265402,[[20.  4.] [10. 19.]],linear_scale_100_3
0.8,8,0.7358490566037735,0.7156398104265402,[[20.  4.] [10. 19.]],linear_scale_1000_3
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],poly_scale_0.1_1
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],poly_scale_0.1_2
0.8,8,0.5471698113207547,0.5308056872037915,[[ 0. 24.] [ 0. 29.]],poly_scale_0.1_3
0.8,8,0.5471698113207547,0.5308056872037915,[[ 0. 24.] [ 0. 29.]],poly_scale_0.1_4
0.8,8,0.5471698113207547,0.5308056872037915,[[ 0. 24.] [ 0. 29.]],poly_scale_0.1_5
0.8,8,0.5660377358490566,0.5308056872037915,[[ 2. 22.] [ 1. 28.]],poly_scale_0.1_6
0.8,8,0.5471698113207547,0.5308056872037915,[[ 0. 24.] [ 0. 29.]],poly_scale_1_1
0.8,8,0.6981132075471698,0.6255924170616114,[[12. 12.] [ 4. 25.]],poly_scale_1_2
0.8,8,0.7169811320754716,0.6303317535545023,[[23.  1.] [14. 15.]],poly_scale_1_3
0.8,8,0.6981132075471698,0.6492890995260664,[[23.  1.] [15. 14.]],poly_scale_1_4
0.8,8,0.6792452830188679,0.6587677725118484,[[23.  1.] [16. 13.]],poly_scale_1_5
0.8,8,0.6415094339622641,0.6540284360189573,[[23.  1.] [18. 11.]],poly_scale_1_6
0.8,8,0.7358490566037735,0.7014218009478673,[[23.  1.] [13. 16.]],poly_scale_10_1
0.8,8,0.7547169811320755,0.7061611374407583,[[23.  1.] [12. 17.]],poly_scale_10_2
0.8,8,0.7547169811320755,0.7203791469194313,[[23.  1.] [12. 17.]],poly_scale_10_3
0.8,8,0.7169811320754716,0.7203791469194313,[[23.  1.] [14. 15.]],poly_scale_10_4
0.8,8,0.6981132075471698,0.7203791469194313,[[22.  2.] [14. 15.]],poly_scale_10_5
0.8,8,0.6981132075471698,0.7014218009478673,[[22.  2.] [14. 15.]],poly_scale_10_6
0.8,8,0.7547169811320755,0.7061611374407583,[[23.  1.] [12. 17.]],poly_scale_100_1
0.8,8,0.7547169811320755,0.7156398104265402,[[23.  1.] [12. 17.]],poly_scale_100_2
0.8,8,0.6981132075471698,0.7251184834123223,[[22.  2.] [14. 15.]],poly_scale_100_3
0.8,8,0.6981132075471698,0.7251184834123223,[[22.  2.] [14. 15.]],poly_scale_100_4
0.8,8,0.6981132075471698,0.7345971563981043,[[22.  2.] [14. 15.]],poly_scale_100_5
0.8,8,0.6981132075471698,0.7345971563981043,[[22.  2.] [14. 15.]],poly_scale_100_6
0.8,8,0.7169811320754716,0.7203791469194313,[[23.  1.] [14. 15.]],poly_scale_1000_1
0.8,8,0.6981132075471698,0.7298578199052133,[[22.  2.] [14. 15.]],poly_scale_1000_2
0.8,8,0.6981132075471698,0.7251184834123223,[[22.  2.] [14. 15.]],poly_scale_1000_3
0.8,8,0.6981132075471698,0.7298578199052133,[[22.  2.] [14. 15.]],poly_scale_1000_4
0.8,8,0.6981132075471698,0.7298578199052133,[[22.  2.] [14. 15.]],poly_scale_1000_5
0.8,8,0.6981132075471698,0.7345971563981043,[[22.  2.] [14. 15.]],poly_scale_1000_6
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],rbf_1e-09_0.1_3
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],rbf_1e-05_0.1_3
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],rbf_0.1_0.1_3
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],rbf_1_0.1_3
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],rbf_10_0.1_3
0.8,8,0.5471698113207547,0.5260663507109005,[[ 0. 24.] [ 0. 29.]],rbf_100_0.1_3
0.8,8,0.5471698113207547,0.5402843601895735,[[ 0. 24.] [ 0. 29.]],rbf_1e-09_1_3
0.8,8,0.6981132075471698,0.990521327014218,[[ 9. 15.] [ 1. 28.]],rbf_1e-05_1_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_0.1_1_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_1_1_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_10_1_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_100_1_3
0.8,8,0.7547169811320755,0.7061611374407583,[[23.  1.] [12. 17.]],rbf_1e-09_10_3
0.8,8,0.6792452830188679,1.0,[[ 9. 15.] [ 2. 27.]],rbf_1e-05_10_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_0.1_10_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_1_10_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_10_10_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_100_10_3
0.8,8,0.7169811320754716,0.7298578199052133,[[23.  1.] [14. 15.]],rbf_1e-09_100_3
0.8,8,0.6792452830188679,1.0,[[ 9. 15.] [ 2. 27.]],rbf_1e-05_100_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_0.1_100_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_1_100_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_10_100_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_100_100_3
0.8,8,0.6981132075471698,0.7535545023696683,[[22.  2.] [14. 15.]],rbf_1e-09_1000_3
0.8,8,0.6792452830188679,1.0,[[ 9. 15.] [ 2. 27.]],rbf_1e-05_1000_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_0.1_1000_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_1_1000_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_10_1000_3
0.8,8,0.6415094339622641,1.0,[[ 5. 19.] [ 0. 29.]],rbf_100_1000_3
0.8,9,0.7169811320754716,0.7014218009478673,[[19.  2.] [13. 19.]],linear_scale_0.1_3
0.8,9,0.660377358490566,0.7345971563981043,[[14.  7.] [11. 21.]],linear_scale_1_3
0.8,9,0.7358490566037735,0.7488151658767772,[[18.  3.] [11. 21.]],linear_scale_10_3
0.8,9,0.7358490566037735,0.7251184834123223,[[19.  2.] [12. 20.]],linear_scale_100_3
0.8,9,0.6981132075471698,0.7393364928909952,[[17.  4.] [12. 20.]],linear_scale_1000_3
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],poly_scale_0.1_1
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],poly_scale_0.1_2
0.8,9,0.6037735849056604,0.5165876777251185,[[ 0. 21.] [ 0. 32.]],poly_scale_0.1_3
0.8,9,0.5094339622641509,0.6255924170616114,[[19.  2.] [24.  8.]],poly_scale_0.1_4
0.8,9,0.4528301886792453,0.5592417061611374,[[20.  1.] [28.  4.]],poly_scale_0.1_5
0.8,9,0.4716981132075472,0.5829383886255924,[[20.  1.] [27.  5.]],poly_scale_0.1_6
0.8,9,0.6226415094339622,0.5497630331753555,[[ 3. 18.] [ 2. 30.]],poly_scale_1_1
0.8,9,0.49056603773584906,0.6208530805687204,[[19.  2.] [25.  7.]],poly_scale_1_2
0.8,9,0.5283018867924528,0.6682464454976303,[[19.  2.] [23.  9.]],poly_scale_1_3
0.8,9,0.5283018867924528,0.6492890995260664,[[19.  2.] [23.  9.]],poly_scale_1_4
0.8,9,0.5471698113207547,0.6540284360189573,[[19.  2.] [22. 10.]],poly_scale_1_5
0.8,9,0.5471698113207547,0.6492890995260664,[[19.  2.] [22. 10.]],poly_scale_1_6
0.8,9,0.6226415094339622,0.7156398104265402,[[19.  2.] [18. 14.]],poly_scale_10_1
0.8,9,0.660377358490566,0.7109004739336493,[[19.  2.] [16. 16.]],poly_scale_10_2
0.8,9,0.660377358490566,0.7298578199052133,[[19.  2.] [16. 16.]],poly_scale_10_3
0.8,9,0.660377358490566,0.7203791469194313,[[19.  2.] [16. 16.]],poly_scale_10_4
